/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_16_919.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_16_919.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_16_919.jpg, 0.04378796, 1, 0, 30.19032
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_17_022.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_17_022.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_17_022.jpg, 0, 1, 0, 30.19028
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_17_124.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_17_124.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_17_124.jpg, 0, 1, 0, 30.19013
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_17_225.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_17_225.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_17_225.jpg, 0, 1, 0, 30.19031
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_17_328.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_17_328.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_17_328.jpg, 0, 1, 0, 30.19031
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_17_428.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_17_428.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_17_428.jpg, 0, 1, 0, 30.19042
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_17_529.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_17_529.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_17_529.jpg, 0, 1, 0, 30.1903
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_17_632.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_17_632.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_17_632.jpg, 0, 1, 0, 30.19034
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_17_735.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_17_735.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_17_735.jpg, 0.2529509, 1, 0, 30.1734
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_17_839.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_17_839.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_17_839.jpg, 0, 1, 0, 30.1896
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_17_942.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_17_942.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_17_942.jpg, 0, 1, 0, 30.19023
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_18_044.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_18_044.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_18_044.jpg, 0, 1, 0, 30.19028
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_18_145.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_18_145.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_18_145.jpg, 0, 1, 0, 30.1903
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_18_248.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_18_248.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_18_248.jpg, 0, 1, 0, 30.19029
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_18_349.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_18_349.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_18_349.jpg, 0, 1, 0, 30.1903
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_18_449.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_18_449.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_18_449.jpg, 0, 1, 0, 30.1903
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_18_552.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_18_552.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_18_552.jpg, 0, 1, 0, 30.19031
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_18_655.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_18_655.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_18_655.jpg, 0.1988461, 1, 0, 30.17961
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_18_757.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_18_757.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_18_757.jpg, 0.05927682, 1, 0, 30.19074
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_18_861.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_18_861.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_18_861.jpg, 0, 1, 0, 30.19001
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_18_962.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_18_962.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_18_962.jpg, 0, 1, 0, 30.19026
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_19_065.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_19_065.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_19_065.jpg, 0, 1, 0, 30.19032
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_19_168.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_19_168.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_19_168.jpg, 0, 1, 0, 30.19029
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_19_269.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_19_269.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_19_269.jpg, 0.195984, 1, 0, 30.18006
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_19_371.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_19_371.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_19_371.jpg, 0.01052964, 1, 0, 30.18997
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_19_473.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_19_473.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_19_473.jpg, 0, 1, 0, 30.19008
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_19_578.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_19_578.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_19_578.jpg, 0, 1, 0, 30.19027
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_19_678.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_19_678.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_19_678.jpg, 0, 1, 0, 30.1903
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_19_781.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_19_781.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_19_781.jpg, 0, 1, 0, 30.1903
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_19_881.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_19_881.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_19_881.jpg, 0, 1, 0, 30.14729
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_19_984.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_19_984.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_19_984.jpg, 0, 1, 0, 30.20256
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_20_084.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_20_084.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_20_084.jpg, 0, 1, 0, 30.08207
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_20_185.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_20_185.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_20_185.jpg, 0, 1, 0, 30.22904
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_20_286.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_20_286.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_20_286.jpg, 0, 0.941506, 0, 30.19109
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_20_389.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_20_389.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_20_389.jpg, 0, 0.5878571, 0, 30.09442
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_20_491.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_20_491.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_20_491.jpg, 0, 0.2836961, 0, 30.01871
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_20_594.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_20_594.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_20_594.jpg, 0, 0, 0, 29.87011
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_20_695.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_20_695.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_20_695.jpg, 0, 0, 0, 29.57036
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_20_795.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_20_795.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_20_795.jpg, 0, 0, 0, 29.27503
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_36_754.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_36_754.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_36_754.jpg, 0, 0, 0, 2.970789
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_36_854.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_36_854.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_36_854.jpg, 0, 0, 0, 2.941492
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_36_954.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_36_954.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_36_954.jpg, 0, 0, 0, 2.9125
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_37_054.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_37_054.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_37_054.jpg, 0, 0, 0, 2.883806
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_37_155.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_37_155.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_37_155.jpg, 0, 0.1185629, 0, 2.911149
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_37_260.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_37_260.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_37_260.jpg, 0.125688, 0.416733, 0, 3.2265
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_37_360.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_37_360.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_37_360.jpg, 0.2580299, 0.7152032, 0, 3.906638
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_37_461.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_37_461.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_37_461.jpg, 0, 1, 0, 4.940189
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_37_566.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_37_566.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_37_566.jpg, 0, 1, 0, 6.097227
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_37_671.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_37_671.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_37_671.jpg, 0.2738582, 1, 0, 7.458439
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_37_771.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_37_771.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_37_771.jpg, 0.5750041, 1, 0, 8.533876
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_37_877.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_37_877.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_37_877.jpg, 0.7149904, 1, 0, 9.568663
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_37_982.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_37_982.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_37_982.jpg, 0.4161065, 1, 0, 10.7031
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_38_083.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_38_083.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_38_083.jpg, 0.1143604, 1, 0, 11.64806
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_38_183.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_38_183.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_38_183.jpg, 0, 1, 0, 12.9169
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_38_288.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_38_288.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_38_288.jpg, 0, 1, 0, 13.77367
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_38_388.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_38_388.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_38_388.jpg, 0, 1, 0, 15.1049
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_38_490.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_38_490.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_38_490.jpg, 0, 1, 0, 16.33334
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_38_594.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_38_594.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_38_594.jpg, 0, 1, 0, 17.36071
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_38_695.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_38_695.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_38_695.jpg, 0.1314747, 1, 0, 18.41101
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_38_800.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_38_800.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_38_800.jpg, 0.2396339, 1, 0, 19.38687
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_38_903.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_38_903.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_38_903.jpg, 0, 1, 0, 20.39375
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_39_004.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_39_004.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_39_004.jpg, 0, 1, 0, 21.41819
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_39_107.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_39_107.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_39_107.jpg, 0, 1, 0, 22.39417
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_39_213.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_39_213.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_39_213.jpg, 0, 1, 0, 23.58186
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_39_316.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_39_316.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_39_316.jpg, 0, 1, 0, 24.5602
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_39_420.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_39_420.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_39_420.jpg, 0, 1, 0, 25.52363
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_39_521.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_39_521.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_39_521.jpg, 0, 1, 0, 26.47792
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_39_627.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_39_627.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_39_627.jpg, 0, 0.8589669, 0, 27.38728
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_39_727.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_39_727.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_39_727.jpg, 0, 0.5511878, 0, 27.96638
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_39_832.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_39_832.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_39_832.jpg, 0, 0.1954178, 0, 28.17501
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_39_932.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_39_932.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_39_932.jpg, 0, 0, 0, 27.98125
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_40_037.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_40_037.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_40_037.jpg, 0, 0, 0, 27.70043
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_40_141.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_40_141.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_40_141.jpg, 0, 0, 0, 27.42229
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_52_736.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_52_736.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_52_736.jpg, 0, 0.04373395, 0, 2.659096
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_52_838.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_52_838.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_52_838.jpg, -0.1486437, 0.3287158, 0, 2.904398
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_52_938.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_52_938.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_52_938.jpg, -0.4535007, 0.6335728, 0, 3.468632
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_53_038.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_53_038.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_53_038.jpg, -0.5105517, 0.9299819, 0, 4.399704
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_53_145.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_53_145.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_53_145.jpg, -0.2159758, 0.678546, 0, 5.337253
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_53_251.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_53_251.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_53_251.jpg, 0, 0.4624768, 0, 5.954804
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_53_355.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_53_355.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_53_355.jpg, 0.121827, 0.7747679, 0, 6.670267
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_53_458.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_53_458.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_53_458.jpg, 0.07319427, 1, 0, 7.707936
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_53_564.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_53_564.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_53_564.jpg, 0, 0.829585, 0, 8.766722
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_53_664.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_53_664.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_53_664.jpg, -0.02079606, 0.7378727, 0, 9.592738
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_53_768.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_53_768.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_53_768.jpg, -0.2101264, 0.4255127, 0, 10.16506
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_53_872.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_53_872.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_53_872.jpg, 0, 0.07575154, 0, 10.39826
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_53_978.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_53_978.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_53_978.jpg, 0, 0.02789998, 0, 10.31255
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_54_079.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_54_079.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_54_079.jpg, -0.09764708, 0.07852185, 0, 10.36125
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_54_180.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_54_180.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_54_180.jpg, -0.4000289, 0.1634699, 0, 10.29036
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_54_285.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_54_285.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_54_285.jpg, -0.1418427, 0.02816391, 0, 10.36691
/Users/lukasgrunzke/Desktop/Data/IMG/center_2022_12_24_01_42_54_391.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/left_2022_12_24_01_42_54_391.jpg, /Users/lukasgrunzke/Desktop/Data/IMG/right_2022_12_24_01_42_54_391.jpg, 0, 0, 0, 10.24193
